29.261431867947525	-3.026765570484151	13.188622372450995
-33.125535593040226	5.606623634514968	23.581291422152265
-53.42461778348411	-27.356464146724477	12.380529220056097
-6.544791128942362	17.222865273451568	-17.103714265531906
-11.481475704103028	-39.55310501653711	-35.02185422600998
-18.438754642962376	-20.874023342484083	4.537463460548544
5.109625286720187	3.1001117282174167	-29.004771504856393
10.737504358328176	3.421411719057272	48.944747282123544
38.05011419755513	-3.337999938048473	-8.527648790461189
30.066011443872817	-10.02425855225323	4.553227567228603
22.981744895295826	20.279255660097675	11.512793508593273
38.64297807235098	-8.372366031175764	-7.6275462337982605
-13.059098774032696	-37.740646441283815	-34.8457818964766
-23.222810759428363	-30.184708505267782	6.338603899356909
-24.944730193066754	-31.43739899367331	-28.128232278176675
-15.019940734462894	-30.496921007540912	-3.526285385025043
11.123255964052431	2.355667869390843	46.02933960665619
-24.687977361394147	-31.645532077959214	-28.37521670993056
30.47515738131454	-13.478190056980054	-9.836756615897214
21.758351683765135	-9.120569446797003	8.111839929421418
-26.639427904446116	-19.557510258134556	2.251003090808289
-22.461633907272805	-28.36979887348578	7.232354428232238
1.9801235240897002	-21.92250385649195	23.92450275119418
37.3663933343863	-11.864381569555336	-11.733455767340324
-34.33640974073359	7.527081090728735	-3.166085299348159
33.90221116364864	-9.088087448723735	-14.500619656989734
1.4661949123855753	2.0412696858642048	-33.85604997394523
-41.89164130522104	-0.3535576753417257	-21.97590275666037
24.40893156131479	-13.949261199690516	-7.91465412068986
-27.99201017890441	1.802404739795974	31.065455757492106
22.676086243471495	-8.230815262991326	7.718120238504958
3.2103684485468102	-11.716021285072921	27.550115439207655
4.304639064277612	-2.8886891500162593	15.007895312454632
-15.065398128047475	-37.2415966301019	-32.066880612201984
-20.749596664499165	-11.982063580311975	-1.8169542247783572
33.350746860807426	-8.26419994584404	-14.095591922109099
-41.12348434031597	0.33959831814561975	-20.674231407986987
38.115582634587575	-7.125317724313776	-19.061966248241777
-18.882122227313122	-30.773899219262432	2.4154100815859247
11.179674338355166	-1.2911116460390921	43.12613929309169
31.899768239805145	-10.529996926129693	-13.911463623526773
5.13476684905404	-20.69468642440727	28.82716389995329
-24.48937280263894	9.837878185082964	5.062328954328077
27.73957121617991	-7.403506030713648	15.648478739555452
33.135968675600125	-12.602953768419484	-9.370733463868426
10.692223177907284	-6.691694665474977	39.37693701125594
39.463333872361986	-2.260255857818192	-12.71380408711104
-27.09065542927484	-22.387101915677682	4.2682053224828405
-9.157578043480383	-40.445073185062924	-35.81130918757764
4.896343929696695	3.0695821611190177	-35.82992747284006
3.152769392411401	5.788804074792199	-31.66301866374133
-51.59840209108461	-24.1988002156165	11.969199776522586
26.010968591877624	-12.570051611057997	-6.873765258298949
1.272994513783548	-13.643837161712002	22.47787654475266
-18.688192557027335	-36.334172728883246	-29.142243001530705
25.175013282645764	0.12940066150711335	11.909894430203574
13.408078648234753	0.42340008383930305	45.68570420325576
9.025460688808302	-5.818212255594558	42.66721427403495
33.391613062145964	-5.588145243932354	-1.3805585789903507
33.92447783628647	-10.15228142033664	-5.069136485921063
27.947412099749958	-8.967597126492976	12.3482698204783
3.31904322007579	-24.764404844897133	25.630281042824954
-29.075687175858207	-2.0123383838253073	32.507084900803825
6.901603064257688	-14.112597543881694	20.24591722168541
-28.30640849333645	3.7125314181267988	31.458791642237614
1.4546977637251026	-9.825759679110764	21.45783262983976
2.6552772254551282	1.845765967816732	-35.90338692684582
-11.11895929222189	-39.16778523940208	-38.28813604852448
-51.42608459368984	-22.704293034966028	11.79072719951149
-27.192209349213126	-18.11749208959101	7.412222602128844
4.19368198998507	-5.821767242998676	17.53144287218846
9.819092587299874	-5.438896827788773	41.949003561568965
9.74052584291109	-8.712288386098685	38.87463517796423
10.337157819887404	1.7337909604985384	46.89631085528045
7.126491291172911	-2.3031490713337672	48.009554261211335
-0.7124018037744296	-17.771401569852728	23.33058508980951
28.608921743583196	-14.812962712612599	-6.141366940888566
-54.160326665884426	15.626964949356971	-15.053823477131257
22.513220242207005	-8.126734076839554	15.349973842853723
-26.1453845349605	-17.190008198395084	4.679755576905145
2.27144974891855	1.6056316476230927	-36.04689588936644
31.82002831550042	-3.764908032242749	-3.886712968978502
-28.96751686761169	4.355216197998952	27.213185875385932
8.97577106769428	-13.765536722467141	23.049005425500283
-10.66477523134728	15.345766836365696	-18.95446322878074
-25.338887501049445	6.865109109979046	29.261607211323184
2.0884961359844545	-36.62940070566442	8.895822891993932
8.000773366334965	-8.23855876690235	42.924456582071244
1.073366733864819	-12.413486629475612	28.0804626969434
7.7642189207478065	-3.1388195608029603	45.81563931286735
33.14621727290606	-10.894752470937604	-12.387862561880631
-24.932788404037545	-0.19774402431427363	33.31992414375942
26.91632709141715	-9.353703515051315	-3.660641848643075
38.889602471059945	-2.8444308274525114	-7.685691355266755
39.22731153532061	-6.222625255679381	-14.58673993296667
43.55735639361155	-5.659306327847854	-13.773467942649475
-29.33399722031775	-3.7377817691546324	32.911787919275554
-31.3531553450511	9.304728751157509	-7.297681688852982
5.275097014737908	-7.910517488753073	21.23941585656798
43.013463797897636	-6.163609637892003	-13.847078072072572
35.06815084768502	1.4527130863352307	-1.158704033539219
4.849938735506017	1.2798585022535747	-35.608938668437716
7.717796417649587	-14.879768513192065	27.769788598633486
-29.892367959844925	-1.680325640561517	31.153517081261988
2.4186262329532733	-5.057781620591056	12.20654919235046
37.814811830293095	-4.458251289407111	-12.37349855514785
-25.87650364273879	-21.18807953593071	10.197005827510909
-24.481991174979004	-20.1509703927232	3.360074616901793
-53.664967558914896	-24.99851059402349	12.077662074644401
38.16849120822091	-8.539918690409495	-14.865484658218172
7.0110038225129285	-19.866137218473096	21.20750984774601
9.711728246597426	-6.875740819803689	37.73652544059325
6.734334626212682	-1.2754217063958297	47.76837815688542
-8.05637425693968	17.45598593536389	-17.77084306135525
5.8177652065579215	-12.657027274531263	35.73688575849244
34.161289061368414	-5.458960047603817	-1.8972882184051143
1.3289857333492159	-16.13925049534521	21.4381914357955
28.833005943303213	-4.119781177421302	-6.570581614409651
-0.06318753322494373	-21.701366602084946	22.31078752482031
-22.212961330396695	-14.352015642363508	-1.168266026796792
32.88729065331358	0.9915189261601721	-3.7040367192449497
22.160951449906413	-8.147014086462335	10.17001031814302
-24.41464179597404	-20.233455980323594	3.5363064498020242
31.87187962808255	-10.670989231780291	-13.919396596045441
2.1454001210438527	-21.984944547291217	24.28593257498641
-28.115536375168126	5.007658574523198	27.95895903178549
-17.870486543018504	-37.60679225228991	-29.44560520608151
36.387048983938506	1.919062872239524	-2.7149097463900547
-29.953391286263702	-1.0324547340134438	30.468824836134676
23.143266550396266	-7.552656189090804	12.182712636685457
37.89969744317392	-7.054622319443864	-13.622218765182796
37.87333174319442	-3.3502852204292206	-13.139045091563252
0.2069445848174075	-38.45515720142803	-0.07101800107328976
-9.020514947420514	14.297713589222493	-19.659342703534744
41.36291556898529	-9.25944205009263	-9.428617340319795
5.484592091502698	-0.13537829901877457	-35.30473391328675
-20.621131323855487	-35.87780424822049	-29.43930031511913
-2.507440011064081	-27.40150748554502	-16.113686721692716
5.208882052878865	-1.0795584277679933	-28.20545274139144
32.93356589115742	-7.033452035697123	-3.0696338652246093
1.2962830398581298	-8.442884206048538	19.240075187146097
-32.375836367750956	1.8140360260165813	26.229535019413117
-27.630251337022838	-0.4369612945113316	31.47060941728268
2.109377174402082	-14.71499324003172	28.250349453611634
-11.490852235101142	-39.66087568786442	-37.670409919373455
4.467288415287918	-5.038637057649976	20.37367350437662
8.760558068459408	-14.866951553219332	23.810155329962996
39.281234116234664	-1.5052709786854732	2.270286634240776
-2.3078189294720484	-7.939445526489934	-28.514700887777163
-2.3690290772241775	-7.985012177836684	-28.432539126424256
-20.900303634322796	19.72055855173324	-50.052602473867246
-1.142644674055439	-36.33519820873634	-0.1752811771569236
-28.405290671884533	-3.0581278622782206	31.64191091895973
5.944586959766649	-7.535677558318809	21.662733555248003
-27.074182385300702	-7.520717657456529	35.587608289673
9.519597426143939	8.524086993149966	-1.6022092793783955
27.298797455192858	-7.029822241316875	15.148268707394353
12.740354176471756	-2.845791040842077	42.01049773100857
8.786600794580275	3.1266203821891994	50.24957888667654
7.691402075502787	-0.17675880890318915	47.91305840082049
28.176372958525576	-2.9778585528383013	10.727736781510481
38.53180031672603	3.197382047687415	-4.903903565400535
-30.96699540557834	1.8462710670019846	28.56033123276953
27.530784268093996	-6.911118079216908	14.093791946244808
7.885261447321744	-18.53207499917415	27.04108230490633
29.896703823913043	-10.549717672983503	-3.6601605522685925
-9.156342423950136	14.122714322358373	-19.79814700398153
3.1725093296286504	-31.367301679326598	5.7727949371304215
-25.12269663846691	-31.923585040860832	-29.418702276201106
4.597496403331025	-12.387481190714372	32.494128935612785
-29.446426459219637	-3.4291811461656048	32.229600377655274
1.1853905930456545	-7.1992637937738895	9.616751948350728
-31.001474556826363	8.797326787174274	-7.365594986522989
38.866268917595846	-6.581825624565562	-14.327719977457146
-21.036734425456597	-28.487959276491452	11.238885580822512
-9.797148215061958	14.83847627586796	-20.62413852098322
31.038202997257464	-7.362821557020304	-1.7464751338390618
26.92913811741673	-3.082075634869737	6.872241674996254
-9.671076832320614	-39.772503004954075	-34.56361086576594
31.896545350472103	-13.396680655239816	-7.814177658734259
-27.41409039434976	-34.34755455780913	-29.70079338026158
8.667769875814804	-33.258180875228675	-0.2737896510006397
26.789239990785433	-7.97049034452046	17.045713762066132
-30.13930772790024	-0.6352175442381274	29.695753122308474
30.48115630313391	-3.8218713285649644	10.21090797701614
