0.7372971777865817,0.26270282221341823
0.8824239234395228,0.1175760765604771
0.3626620495795481,0.6373379504204518
0.9240557595287384,0.0759442404712616
0.9382899525084489,0.06171004749155108
0.7360118357674053,0.2639881642325948
0.9150515296570703,0.08494847034292972
0.9083421866372547,0.09165781336274528
0.8658513743162575,0.13414862568374247
0.9111166622364385,0.0888833377635616
0.9018104090173995,0.09818959098260055
0.9046740515204988,0.09532594847950124
0.8847503901712996,0.11524960982870035
0.9413027436022958,0.058697256397704296
0.9020782575779223,0.09792174242207777
0.9391634427040294,0.06083655729597067
0.47288588675183035,0.5271141132481696
0.9342980288817844,0.06570197111821563
0.8935947031003046,0.10640529689969531
0.6320738746239641,0.367926125376036
0.8975759373662702,0.10242406263372981
0.8529095815498691,0.147090418450131
0.7939217547632468,0.20607824523675325
0.7653704005198277,0.23462959948017226
0.8126690981429584,0.1873309018570415
0.9062813142885583,0.0937186857114417
0.9234482774040601,0.07655172259594
0.8200281987977084,0.1799718012022916
0.8955329752851474,0.10446702471485264
0.6824456827351008,0.3175543172648992
0.7290073801930531,0.2709926198069469
0.8941031040913638,0.10589689590863609
0.9028572557295943,0.09714274427040578
0.9350392795369548,0.06496072046304514
0.747374837768652,0.25262516223134796
0.8337906747650604,0.16620932523493948
0.3276729255089153,0.6723270744910846
0.8262147141477294,0.17378528585227074
0.91207253593184,0.08792746406815999
0.8688490444049075,0.13115095559509246
0.8307660263955933,0.16923397360440667
0.8625932539965201,0.1374067460034799
0.9203388544726616,0.07966114552733826
0.93455964844152,0.06544035155848006
0.9101841002948041,0.08981589970519592
0.9105158077449669,0.0894841922550332
0.8751206952688358,0.12487930473116421
0.9038220721489428,0.09617792785105711
0.900134778968151,0.09986522103184901
0.9063193036754535,0.09368069632454652
0.7822827106275717,0.21771728937242843
0.9428001630144459,0.05719983698555411
0.6909845353352239,0.30901546466477603
0.8929701593577174,0.10702984064228266
0.8736598083532235,0.12634019164677643
0.92335665413235,0.07664334586764993
0.8934239455293176,0.10657605447068255
0.9147536292666757,0.08524637073332426
0.9045640609121263,0.0954359390878738
0.7309578163105274,0.26904218368947264
0.9462607013192129,0.053739298680787195
0.8485878046500611,0.15141219534993886
0.8703043746035436,0.12969562539645652
0.9049787137661348,0.09502128623386524
0.8893552958257374,0.11064470417426274
0.892774885965922,0.10722511403407804
0.9498902819353436,0.05010971806465648
0.8971504601210686,0.10284953987893146
0.8996960201269624,0.1003039798730376
0.7267466314064682,0.2732533685935318
0.8306780054247255,0.16932199457527464
0.8718564654067129,0.12814353459328706
0.8233279569503322,0.17667204304966777
0.945074360234351,0.054925639765648925
0.873700392557223,0.12629960744277702
0.9437905267312228,0.05620947326877717
0.8992970399808404,0.10070296001915965
0.8926553760511884,0.10734462394881167
0.8443424468405579,0.1556575531594421
0.9183066039449798,0.08169339605502035
0.8983481580380819,0.10165184196191801
0.9407477083841608,0.05925229161583924
0.9101095973763801,0.08989040262361982
0.915607763510011,0.084392236489989
0.9373530419235833,0.06264695807641679
0.9025723188648879,0.0974276811351121
0.8901537505318277,0.10984624946817229
0.9095888714126528,0.09041112858734732
0.8884869374159788,0.11151306258402101
0.9427395688313792,0.05726043116862076
0.9167440481598964,0.0832559518401037
0.9121406208363807,0.08785937916361918
0.8698442595897403,0.13015574041025962
0.8876942132629231,0.11230578673707704
0.8885904450862784,0.1114095549137216
0.8558044589790715,0.14419554102092852
0.8752309739045011,0.12476902609549886
0.6956311919361774,0.30436880806382255
0.8699145212388372,0.1300854787611629
0.91644256292736,0.08355743707263996
0.8548319437712012,0.14516805622879883
0.9119108815837152,0.08808911841628468
0.7354896376619546,0.2645103623380454
0.8883910148523442,0.11160898514765573
0.8474919574632542,0.15250804253674588
0.730983229219087,0.2690167707809131
0.8976059653506698,0.10239403464933013
0.8772463756639203,0.12275362433607977
0.8809418186539322,0.11905818134606795
0.9411874219792506,0.0588125780207493
0.13998527450698203,0.8600147254930179
0.8153370213587158,0.1846629786412842
0.9013189512492711,0.098681048750729
0.8810721747880129,0.11892782521198704
0.8849663987775671,0.11503360122243292
0.846471064639082,0.15352893536091794
0.84369868636723,0.15630131363276997
0.9065076072229734,0.09349239277702646
0.8915787031011776,0.10842129689882248
0.7358397088065571,0.26416029119344286
0.896773644300978,0.10322635569902221
0.92652599118749,0.07347400881250998
0.8711624078063515,0.12883759219364851
0.8872806407205919,0.11271935927940813
0.8869676473314538,0.11303235266854617
0.9064124802503465,0.09358751974965357
0.894407135391521,0.1055928646084791
0.8188374223363577,0.18116257766364233
0.8834400437940211,0.11655995620597898
0.9483046770564005,0.05169532294359936
0.7356483333076208,0.2643516666923792
0.9436165192995624,0.05638348070043766
0.6622543456626181,0.3377456543373819
0.9150040707800267,0.08499592921997325
0.9136820764050596,0.08631792359494025
0.907301107490231,0.09269889250976912
0.8920694330231618,0.10793056697683812
0.9287284781001586,0.07127152189984151
0.6481846803350367,0.3518153196649632
0.92927777714355,0.07072222285644998
0.8732054565513166,0.12679454344868338
0.8990346809562593,0.10096531904374062
0.9561125101095153,0.043887489890484764
0.853528192034059,0.14647180796594106
0.8990134308762141,0.10098656912378592
0.10279939677743151,0.8972006032225686
0.9097533178293113,0.09024668217068856
0.924816767989441,0.07518323201055906
0.9050608711355993,0.09493912886440073
0.9184206064309441,0.08157939356905596
0.6330959237492237,0.3669040762507762
0.8809497769858753,0.11905022301412468
0.8468248206963103,0.15317517930368962
0.8326913400266961,0.16730865997330388
0.9073531761474539,0.09264682385254613
0.8302738185022589,0.16972618149774105
0.9292853832615785,0.07071461673842146
0.9366587769581968,0.06334122304180319
0.8807276495271331,0.11927235047286694
0.5287214468904935,0.47127855310950656
0.9142957412785774,0.08570425872142268
0.9176660904895867,0.08233390951041336
0.9053602703199873,0.09463972968001276
0.8767545451724724,0.12324545482752768
0.7411705738417843,0.25882942615821564
0.9335812641462573,0.0664187358537428
0.9016825720078078,0.09831742799219215
0.9113650087253535,0.08863499127464645
0.8640255947187354,0.1359744052812646
0.9276476612887253,0.07235233871127468
0.751067549068197,0.24893245093180297
0.8869272877545763,0.11307271224542359
0.9022456355427897,0.09775436445721038
0.8665114044652625,0.1334885955347374
0.9281895606361112,0.07181043936388884
0.90965474904557,0.09034525095443006
0.8996880489747179,0.10031195102528209
0.9481236756900489,0.05187632430995119
0.8304867730719344,0.1695132269280656
0.937183273816339,0.06281672618366087
0.7693607897904302,0.2306392102095698
0.8149796918738748,0.1850203081261252
0.9110458128782527,0.0889541871217473
0.9333011409037248,0.06669885909627518
0.9064974580752123,0.09350254192478766
0.9269786717235655,0.07302132827643455
0.7025714799152019,0.29742852008479814
0.9189003564012709,0.08109964359872916
0.8981537321578201,0.1018462678421799
0.928302475843721,0.07169752415627882
0.8466114078874174,0.15338859211258252
0.8628631205581885,0.13713687944181158
0.614846935673467,0.38515306432653307
0.8376110404578382,0.1623889595421617
0.9091257095229489,0.0908742904770511
0.7518456173477334,0.24815438265226664
0.8901788499368761,0.10982115006312389
0.9014159190835312,0.09858408091646872
0.8956679714224192,0.10433202857758074
0.6745969339158622,0.32540306608413766
0.8331665123126206,0.16683348768737932
0.8931645822310535,0.10683541776894648
0.9183097907727777,0.08169020922722216
0.8943929185837098,0.10560708141629004
0.9257396878920667,0.07426031210793324
0.7370507905785194,0.2629492094214805
0.9083564136154577,0.09164358638454224
0.9216568346152942,0.07834316538470582
0.7003190291644322,0.29968097083556766
0.628104910917029,0.3718950890829709
0.9277766481464633,0.0722233518535366
0.8641329445617069,0.13586705543829317
0.9464135341553765,0.05358646584462349
0.9354982320621642,0.06450176793783587
0.9017800257669333,0.09821997423306683
0.895716398312919,0.10428360168708106
0.8565357226668623,0.1434642773331378
0.08894479704007699,0.911055202959923
0.9314655862813057,0.06853441371869436
0.7549577278049282,0.2450422721950718
0.8319864932823506,0.16801350671764945
0.44916028592658314,0.5508397140734168
0.8860192762224006,0.11398072377759944
0.910707008088448,0.08929299191155199
0.9578741834145447,0.042125816585455396
0.9150360746742917,0.08496392532570834
0.8941824653828663,0.10581753461713372
0.8780531067044635,0.1219468932955365
0.9159545741768004,0.08404542582319957
0.670609299276286,0.329390700723714
0.8992605554272223,0.10073944457277781
0.8859153544886956,0.11408464551130446
0.8977239856725212,0.10227601432747883
0.8560482677224076,0.14395173227759242
0.9457998773346729,0.054200122665327095
0.9043291339951592,0.09567086600484073
0.8275218410290746,0.17247815897092544
0.7429144057608305,0.25708559423916955
0.8150406071913381,0.18495939280866192
0.9048677447081589,0.09513225529184104
0.9326104757080764,0.06738952429192366
0.8553331366801769,0.14466686331982326
0.8887856667745019,0.11121433322549805
0.8927869038723106,0.10721309612768933
0.7307071107851005,0.2692928892148996
0.8973188049855599,0.10268119501444008
0.9173558187940171,0.082644181205983
0.8198331245923367,0.18016687540766332
0.87063203677024,0.12936796322976
0.6999710009996922,0.30002899900030783
0.9085784067045714,0.09142159329542862
0.8958904496036241,0.10410955039637587
0.7918070533324398,0.2081929466675602
0.9266541831978056,0.0733458168021944
0.8593488336237055,0.1406511663762946
0.8939593212537473,0.1060406787462527
0.8853772580520672,0.1146227419479327
0.9184862117411681,0.081513788258832
0.8958551862894583,0.1041448137105417
0.8455109880029674,0.1544890119970326
0.9458208421395792,0.054179157860420865
0.8431709763375609,0.1568290236624392
0.9360346552128029,0.06396534478719712
0.904887100211542,0.09511289978845805
0.9170442317336669,0.0829557682663331
0.9165057807063065,0.08349421929369358
0.853338096961788,0.14666190303821205
0.9296693310624571,0.07033066893754278
0.8598560714891025,0.14014392851089752
0.9486288620499731,0.05137113795002681
0.7018404971740555,0.29815950282594456
0.8868170309638709,0.11318296903612908
0.8912535509366095,0.10874644906339048
0.8724761042317878,0.12752389576821221
0.7636964102214132,0.23630358977858673
0.9032302638408467,0.0967697361591534
0.8858676572594006,0.11413234274059937
0.9181395210139655,0.0818604789860345
0.9548603538978412,0.04513964610215875
0.9143970446878922,0.08560295531210778
0.9338397264483244,0.06616027355167554
0.7588637475579569,0.241136252442043
0.9078657138300312,0.09213428616996888
0.8254042112640675,0.1745957887359326
0.9173884620160748,0.08261153798392523
0.9216914982992737,0.07830850170072634
0.8583537979199912,0.14164620208000878
0.8988331581163046,0.10116684188369537
0.8827005920388258,0.1172994079611742
0.7786317727732409,0.22136822722675914
0.8773809844161307,0.12261901558386941
0.9553090211892619,0.044690978810738205
0.9278510050718444,0.07214899492815556
0.947088081421688,0.052911918578312025
0.7921154045952696,0.20788459540473034
0.6779615238347305,0.32203847616526937
0.8872807526299263,0.11271924737007366
0.8129620302780947,0.18703796972190528
0.8907157490001475,0.1092842509998525
0.8964592969460342,0.10354070305396575
0.9513842517521174,0.04861574824788264
0.8841582502851052,0.1158417497148947
0.8359436976575227,0.1640563023424772
0.916312196811231,0.0836878031887691
0.9010277068794738,0.09897229312052622
0.9415847413147169,0.058415258685283154
0.6986693478349469,0.30133065216505295
0.8817161600421144,0.11828383995788563
0.9314265135428732,0.06857348645712671
0.7368903585243449,0.2631096414756551
0.9465086536684306,0.05349134633156947
0.9167140358963257,0.0832859641036744
0.9512578989202061,0.04874210107979389
0.8877587248060226,0.11224127519397747
0.896218804217322,0.103781195782678
0.9229630048598938,0.07703699514010612
0.8846893252403402,0.11531067475965977
0.8521170200503682,0.14788297994963182
0.8949478146304277,0.10505218536957231
0.9484701614733685,0.05152983852663147
0.9021774837953592,0.09782251620464086
0.9423948813260526,0.05760511867394737
0.9309943771069558,0.06900562289304427
0.6978683277577403,0.30213167224225956
0.9018698689893727,0.09813013101062722
0.9130404485053305,0.08695955149466945
0.8300858919948593,0.16991410800514065
0.8857410393136091,0.11425896068639083
0.8831060360476606,0.11689396395233936
0.7166694672085292,0.28333053279147086
0.8995255968876554,0.1004744031123446
0.9096129163478763,0.09038708365212365
0.9134993932986407,0.08650060670135923
0.6982143192308433,0.30178568076915674
0.9302878833102938,0.06971211668970621
0.7857519663902685,0.21424803360973152
0.8868990829002938,0.11310091709970613
0.8492412004013252,0.1507587995986749
0.8449954231237501,0.15500457687624997
0.9265881309852088,0.07341186901479127
0.9246747559233067,0.07532524407669326
0.7538453673142109,0.2461546326857892
0.9120547181680151,0.08794528183198495
0.7891271521441837,0.21087284785581625
0.8370833939397937,0.16291660606020633
0.7486824740457353,0.25131752595426476
0.7283186052119932,0.27168139478800685
0.6468732322193211,0.35312676778067875
0.8987830367085446,0.10121696329145542
0.879120838934976,0.12087916106502412
0.8675344689627934,0.13246553103720657
0.9140987266649464,0.08590127333505373
0.8217546001693105,0.1782453998306896
0.9204509123816978,0.07954908761830219
0.7004707449569331,0.29952925504306693
0.8445195855451219,0.15548041445487806
0.845745104085676,0.15425489591432395
0.6557045135550222,0.3442954864449777
0.9407434867558343,0.05925651324416575
0.9170278336054488,0.0829721663945513
0.8724994324954364,0.1275005675045636
0.8997204979365517,0.10027950206344836
0.849639027893485,0.150360972106515
0.8783733071845155,0.12162669281548451
0.9075418511129668,0.0924581488870332
0.8977477047826005,0.1022522952173995
0.7314134480807637,0.2685865519192363
0.9049613828310945,0.09503861716890558
0.9107873763562742,0.08921262364372581
0.8992545380519608,0.10074546194803927
0.9057290492480045,0.09427095075199553
0.7961173462216053,0.20388265377839454
0.8960230745953338,0.10397692540466617
0.903378379574945,0.09662162042505497
0.7139348221025694,0.2860651778974306
0.9338509042305886,0.06614909576941137
0.9126187080723066,0.08738129192769346
0.9119812676921503,0.0880187323078497
0.8071211448561395,0.1928788551438605
0.8968029689054746,0.10319703109452538
0.9168349680828827,0.08316503191711719
0.849308169280815,0.15069183071918513
0.8959925902473933,0.10400740975260672
0.9213498903404467,0.07865010965955334
0.8883469894997932,0.11165301050020669
0.8088397926049233,0.19116020739507678
0.5928616562408314,0.4071383437591687
0.8955438271717169,0.10445617282828304
0.909431822903998,0.09056817709600196
0.9056040147520328,0.09439598524796715
0.8946079248505263,0.10539207514947373
0.9181007866472036,0.08189921335279642
0.935607502724441,0.06439249727555903
0.9036781025706954,0.09632189742930462
0.901165307741689,0.09883469225831094
0.9174299519577054,0.08257004804229473
0.9118428659797987,0.08815713402020131
0.8952277286801301,0.10477227131986992
0.7415310473806812,0.2584689526193189
0.9136659166502672,0.0863340833497328
0.9036335163910483,0.0963664836089517
0.9382063258766414,0.0617936741233585
0.7412507738469839,0.2587492261530162
0.8853267209345675,0.11467327906543241
0.9102212709867086,0.0897787290132914
0.9026200559859291,0.09737994401407082
0.6827492364676792,0.3172507635323208
0.6897626578484051,0.3102373421515948
0.8731985193652828,0.1268014806347172
0.8598712597948956,0.14012874020510427
0.9167481977356311,0.08325180226436897
0.846371369541368,0.153628630458632
0.8998306330979204,0.10016936690207963
0.9052024981857497,0.09479750181425033
0.755929618562957,0.24407038143704293
0.7612860930727771,0.23871390692722286
0.9216011393535977,0.07839886064640239
0.8981830967160479,0.1018169032839522
0.886062602990706,0.11393739700929402
0.9138688823324005,0.08613111766759951
0.7533478071294742,0.2466521928705257
0.7203480775763048,0.27965192242369524
0.9052334969159009,0.09476650308409904
0.894777437272488,0.10522256272751195
0.893074851864882,0.10692514813511797
0.9094863886118587,0.09051361138814137
0.8956536562589534,0.10434634374104654
0.575630308841008,0.42436969115899215
0.8648015585017916,0.1351984414982084
0.7692319700020505,0.23076802999794946
0.8264870875157322,0.17351291248426776
0.8843432020040357,0.11565679799596433
0.9044333028045943,0.09556669719540566
0.7083751462667446,0.29162485373325536
0.9230312425583406,0.07696875744165932
0.8943092359978028,0.1056907640021972
0.9036852903299745,0.09631470967002555
0.7791576007243083,0.22084239927569174
0.863585703781666,0.13641429621833387
0.9027384305783338,0.09726156942166612
0.905128812599106,0.09487118740089406
0.9074225234039391,0.09257747659606094
0.9252331885552173,0.07476681144478264
0.8741165127435324,0.12588348725646747
0.8603493402442007,0.1396506597557992
0.9015468038298491,0.09845319617015091
0.9122863490465128,0.08771365095348721
0.7175180888290718,0.28248191117092825
0.7708756321732606,0.2291243678267393
0.836768889552386,0.16323111044761396
0.6551207474529761,0.34487925254702395
0.6776618839120405,0.3223381160879596
0.931004172263032,0.06899582773696794
0.9377424195084504,0.06225758049154957
0.6754929772058835,0.3245070227941165
0.5888632666064779,0.411136733393522
0.8223015963882612,0.17769840361173886
0.9064583828381283,0.09354161716187162
0.9069879197672914,0.0930120802327086
0.8887429685904727,0.11125703140952732
0.7071124305712871,0.29288756942871286
0.9222376383743789,0.07776236162562103
0.8068700146418133,0.19312998535818665
0.7530385555168878,0.24696144448311208
0.8496597896156276,0.15034021038437245
0.35224999557509884,0.6477500044249012
0.7899117250721249,0.21008827492787507
0.9107121923961269,0.0892878076038732
0.9199323176725874,0.08006768232741256
0.9328192984786846,0.06718070152131542
0.8966534074763535,0.10334659252364656
0.914876206357921,0.08512379364207893
0.8979022365995228,0.10209776340047706
0.9065573838385206,0.09344261616147935
0.9048138746089569,0.09518612539104297
0.8588925808464557,0.14110741915354436
0.9286510505626078,0.07134894943739223
0.9030526760007929,0.09694732399920725
0.8028577913651475,0.19714220863485263
0.851867773322706,0.14813222667729403
0.9235639825965916,0.07643601740340843
0.8566522663586738,0.14334773364132625
0.8003264189989315,0.19967358100106836
0.7094958461305361,0.2905041538694639
0.9529457713453499,0.04705422865465011
0.9094437157012626,0.09055628429873741
0.9388043993204838,0.06119560067951626
0.9022641296224471,0.09773587037755282
0.7885062582064581,0.21149374179354177
0.9365947453785793,0.06340525462142066
0.8283315517645459,0.17166844823545402
0.8837864375890572,0.1162135624109429
0.7619744539208898,0.23802554607911017
0.9078605126279325,0.09213948737206754
0.9279217924594646,0.07207820754053554
0.9396718750497985,0.060328124950201456
0.9008777000156618,0.09912229998433819
0.9015127470094382,0.09848725299056195
0.9090609270393634,0.09093907296063668
0.7458426134825136,0.2541573865174865
0.7981777010332912,0.20182229896670886
0.9387923495345238,0.061207650465476215
0.927187207248373,0.07281279275162693
0.8731327920533247,0.1268672079466753
