15.18982338331763	-29.641420839226765	19.903214058370153
-1.9174318922735667	42.482322196096874	9.569501183989292
5.900437031761378	-28.23537641859709	12.563331730420906
28.038794837388103	-1.634056351889404	-36.592978199171235
19.780715799733226	-20.58856121133881	16.88147156589673
1.7442339616432256	-11.024236513035595	24.253840320518645
2.9592530293949153	-26.985512827885287	13.354159077490115
-7.7829916404925905	48.375612516727244	-5.758127352171794
5.247458203028116	-10.572550978250074	19.886414923917002
30.206926299983206	-11.308820398721386	4.159968224680422
5.47477384661381	-23.429411183350123	6.545846757343646
-7.8090635448108365	40.01624677489423	12.946743585672683
-10.557011132291839	-21.176644016579054	11.86065497211203
19.076050542784532	-21.500704481693543	16.392624708078625
39.59042982851349	-11.291673996440407	-0.6680112660100251
-20.819364671488298	-12.391608666719208	-21.781540842579368
31.449129268701952	17.059115051735336	4.2531929780511
0.8921484489315054	33.61052217320386	4.0248999104098395
-5.817042764938173	5.274183500697111	-56.15741766375188
5.57552116154372	-10.363400814081011	29.756269716722688
5.740549649555757	-10.875733201232107	18.677743038438287
19.857778631553362	-17.488685337824787	5.8572276823132645
36.35104856582682	-7.1145758126199405	-13.715929841836179
7.910160108056924	-11.294038295770443	25.16008654697899
-4.678110640177137	-24.175489583862092	24.02298544862618
-2.262239616327065	-23.31850745906713	25.384597981407673
10.684842046570004	-25.19553697417644	12.837874621393372
12.026357675205974	-21.160511352227136	18.334679971102688
37.30438867369417	-0.22948409897183836	-21.280743517550004
27.39733595516178	-2.0120224957652018	-35.66186749960803
33.56164590090532	19.73142837651628	4.144009571512805
34.51833725527047	-0.8117248773487092	-27.762197098401785
-10.374061027028947	-20.919172571667293	13.321957931531035
3.97057130184149	-21.207878052869386	24.018803487680756
9.732121773303291	-27.24824258615814	21.56428687965902
19.54509995830646	-20.708422105563365	16.821031092617904
-3.1214066720049014	-23.635118831955847	23.1512360717671
14.998443672194439	-10.557631719189178	26.044963034347262
3.770669138205766	-15.485099648241452	20.375356107139748
-19.035983061065714	-27.966883355104212	-7.2707125118056615
16.268937355954794	-11.364346500844954	22.20126930295646
9.596980216715108	-20.373988080300446	23.594569709998662
-3.1194946460133974	-24.18124129797631	24.161306843019943
14.267430039939551	-23.464125056597442	12.783041528679608
35.003276960446364	2.5640650555842215	-18.39226733679425
-20.2282625291187	-32.344284581064194	-6.863947491564078
26.847141288440547	-0.4404559641465197	-31.066740906034703
13.383110198454276	-15.062925149814614	18.170777171466746
-6.006637933192031	-25.54064118367798	24.984739452248427
36.747399118717226	-8.033808550434202	-13.059277438114119
-3.430673754749015	44.347002380578324	8.849268670788407
3.2169495801473516	-24.302886388002914	13.561821014771994
-15.05225039184601	-3.2071194839763577	-1.5506315608848296
17.299943217726995	-21.655705722975505	15.46293386955808
12.165304277391012	-24.28843826666737	20.76091083281172
11.530831489391709	-24.260886748896585	19.497593391476485
-3.5489253181868383	40.812209803150346	13.647451661462323
15.759939320660989	-23.306229170484375	18.761911371969397
37.611794438340254	1.9352217771241582	-25.879469439534862
-3.238501923405367	45.062538279241515	9.988342427190958
9.242097750886527	-33.93498789162905	19.133616589354443
5.004374802914177	-25.3013860484399	11.018074863759713
18.417622985538834	-21.013725949305314	16.022944204346206
34.55053418310941	-14.20147819495657	0.4187157911670604
21.538055246602013	-19.519945007139352	13.37999346544247
-8.71197807371289	-20.642520644641046	20.28395108176242
31.186700434014988	-11.54809326494372	-3.4236643509367775
-6.1479663759759555	5.256361853349897	-55.50851783861137
-9.519099059718997	-23.839963792780846	11.198788114680804
-4.039777112352464	-22.91537377524899	24.59894717782824
-7.007933374743818	-4.619467552973909	-49.08428525893869
-15.143314920138309	-15.862392679946405	9.440402638623532
-18.83455287751902	-25.879321119336616	-3.384415715495138
-6.46205532540617	38.28715890179563	12.188561183061317
-9.037295032740076	-22.050594029519868	13.957275284288063
-4.3587565954606555	-23.22155045944424	22.8954598970092
4.558860145773475	-10.850430170697551	20.639790465567586
-2.475020280895435	11.110642129235178	-51.21187125283323
-16.921306911721803	-20.289257106313286	20.022668158951525
15.798345059929357	-22.99490689412163	14.135746644392233
34.821185064506885	-4.849915489954187	-14.305448672190137
-14.610717328144839	-22.010068523722296	12.296904407537172
4.547888474161646	-8.267175642103545	24.349831060774243
37.287959466792095	-13.320687383461813	0.9733047835734793
-26.013920284281443	-15.525498483695083	-19.70705621332986
-3.315709319382169	43.44926409307724	11.590425868912549
-11.884237847412573	-17.752781665163578	10.423959706645068
-3.5790306058693235	-3.318912656054523	-53.00813692120061
-3.458405157561371	44.30149099197169	9.323009285710834
-12.665007901593748	-22.29214954751828	16.050688755000547
27.206896614460284	-6.926067641921425	-36.29398503621688
39.57736329089113	0.23360445477021005	-21.981862978029888
6.446870549475121	-9.434111217017877	29.870471658034997
0.9154065823920059	16.820013916622283	-55.93773763329593
10.519041580070896	-24.225502483800234	19.084432969115294
5.735135663723842	-16.560828827706302	19.297280373444266
16.27208706684279	-15.159676015540551	15.118100092370076
14.078887532344668	-21.162170513179067	17.76198682241518
28.141275515801123	-8.768749226097906	4.80507563869542
26.53610499808279	-6.330517273940173	-36.18386204076317
-19.72441379305412	-30.70346196409303	-5.225516173628602
36.88828322310385	3.1418428108540537	-20.487627033984598
31.690696209512772	-10.777598674695968	-3.2954264221767713
18.780824087519374	-19.34657896657263	15.073867032759832
9.464509552852089	-24.586342768625155	13.93006745157072
12.854330995895621	-12.88319774508386	14.760451320888167
8.510103573139347	51.06523356256939	-13.843319948686368
-27.90839133637232	-12.043936802357358	-22.93251069675144
-8.528342877866661	-24.900805540835858	23.749196554841625
11.006339707187319	-21.485869828109866	20.152372591956908
28.546703044565405	-10.241794770363763	0.8336935372396047
11.566165471852207	63.95349407626549	-6.104918292659043
7.145632843034274	-10.33139075653835	27.690893168966543
3.233282795483189	-23.99965756322086	7.4207585450542535
-21.575079890536294	-14.714733527678675	-19.94379172181871
8.460118489687513	-30.95875286185705	-3.9195717240918917
5.1745271285480765	-16.936511997459263	19.628164780030275
-16.824562623986207	-20.044665594636093	20.387035206646054
7.575887525625278	-7.650012681289826	25.42998706084201
-7.427339281506258	-20.399265763108843	24.6002034111119
16.693314290222922	-11.326613565573378	23.035668919269753
5.577668869264589	-28.010252925070652	11.398811045641585
10.371479654870756	-23.057846476900473	18.938030669272933
-12.421739243498422	66.84788787212044	0.9788158625763678
5.021310551990625	-25.363306841387153	9.856727674430854
10.22532550606867	-24.922160907289307	21.46463196588823
-11.882664174169252	-20.81338080439163	11.562888847449651
17.2573901892971	-10.849875133634995	27.606366957155004
32.022242505290855	-11.1134371509364	-2.069228510549362
-13.025604096009683	-21.838142501945008	11.53473223463237
27.60860509911388	-10.148210470829849	3.724685686238917
37.061587816335276	-15.025235395971395	-0.050425127371437305
3.922861608537817	-21.132776438081482	24.1652992614376
15.961878778777615	-12.098939827342784	23.110826366143947
5.9905215094790245	-27.89659080833939	14.093244874928088
9.290262178799448	-13.82360762985145	16.637684820327838
5.207152600164147	-22.89537690744278	21.667058238959598
9.381896113110827	-26.87239651942853	10.602149233573165
-19.855891707906576	-29.495560801096026	-7.503141109093771
11.530784060596302	-5.980747704746927	32.156658703493314
16.88476205292237	-12.266107608747298	29.510259440840446
-7.65779962330856	3.1464345588795974	-55.405413888696
-7.131301351550765	-21.44091182409703	24.210137222548074
16.566256137701437	-20.809726343367974	16.809525858802694
2.549703676398507	-15.603844272911534	21.06833209290222
-19.515970917461107	-30.118006656388893	-3.4629098693387848
-5.606347181758656	5.83498575189089	-55.497920238598645
-19.940436079587506	-17.435294316688964	-21.1027915076942
-6.0023428679350745	5.163086672955183	-55.85628821367838
-19.464398008980748	-25.93641802804536	-6.295636974057909
-0.8244064319076722	50.49606058511508	-4.655533403829744
26.28535857750192	-7.125590319316652	-36.17447554145462
18.00717233860489	-16.341003875847434	13.951452671832572
38.17832215838915	-13.069515880280727	-0.12124772654156792
-19.301929786031515	-16.935243114487402	-21.623208747806192
-8.28417519973285	-20.68664571390704	22.77842224111746
4.596902359416766	45.67140127395362	12.696561199447446
11.562572399289891	-24.29017119382469	21.658508652759124
6.040131795772317	-11.849552290965715	19.826600882789236
9.042810858922339	-10.545423387600191	25.79110774116972
-19.194172060458303	-21.061397055936233	-18.755808943633077
9.436225626407772	-29.991993319875075	20.015023569889838
26.334820300656588	0.415870887368221	-31.686842042609644
9.684580907943348	-21.887143465622792	20.76735802345614
31.069162680520282	13.93632341814947	4.121661639612218
-5.687269550173745	-23.74263286009189	25.445964597748493
36.30628946587295	3.607980206374641	-19.843119308040055
-4.9171944115571415	43.369976514135786	9.98495976822415
6.54858828259182	-32.83602910163843	11.213887553990707
2.560684671900625	-9.744405930124882	22.57188487603118
-32.9102476525855	-13.545477068099089	-15.646938581419802
-20.166776842174777	-32.10675572293469	-6.690730194789754
-5.696539185975875	4.70163219020659	-54.19640715051049
6.547265718482986	-27.921721031142404	14.269838077804494
-8.904996546905252	-15.482958411566749	26.73561272157127
34.75992870692589	-10.420271729721314	1.5749472781465652
-6.794675160845213	-22.825574535487384	23.94587801839119
3.584068841817356	-26.43758785381167	14.623478092385124
17.71748926647737	-11.662267037656092	29.05212541726898
19.77325295766197	-18.80185172730515	12.689366693944214
9.036491227745453	-31.85277742230277	-6.020663785459583
-19.951674316308527	-29.729405086487603	-7.837139455447929
-9.596805092097476	-23.041314089879872	10.34617784513364
35.05248997989705	-3.29092952120796	-15.73056230149062
34.1406116776371	-13.65457040697598	-1.578856041748656
10.20902599269772	-1.2040689732289431	32.288181648766326
17.507841998058144	-10.757241880538627	28.196475492276868
37.16131434895719	2.6669322437651615	-21.10820083594141
-2.9099032213134186	43.67926245825725	8.221284036807077
17.48465713427942	-31.912479158400618	16.13846301123781
4.852074064187464	34.27327999699124	-3.2153564170356397
39.63781702032089	1.558847203095313	-22.70729960472812
10.254582077326582	-26.915012277989774	11.040649833527524
13.182312401956288	-10.175643558417176	24.19868580184487
-6.94786777229146	41.83316886382241	11.171019859741822
32.50359279591281	-7.292582681994856	1.8608904096158687
17.64361994494021	-21.716097643679007	15.73845738228676
-7.690747082755932	-24.4872843035981	24.197683662118212
43.92485991243266	4.534245091881671	-25.355388831590602
-19.638402620625147	-15.160945826683935	-20.428414532722417
-12.252524800973527	57.328458456769745	7.440441227051154
-9.23281434723603	58.797168962372524	-0.17178964862339322
-2.1320335950110008	-9.052978722827183	-1.9437681668106663
32.55075396182897	-10.742474727761586	-3.3518883784258997
12.330850164946362	-8.95095754131725	25.989498538607222
9.691570520564076	-27.363167608674132	21.58006889456942
-11.075077603245994	-22.819041288325185	13.76646108100304
-8.0023668257708	-23.007956421607933	14.532662433793918
6.293514972004466	-25.80314391265168	10.46910597729297
6.857185491962715	-7.1249880165146	24.793721184402482
38.83536924677487	-1.1372839258592027	-21.104340322258228
-2.3046401938307155	-22.703659395488284	26.22014228529989
1.7410759553151538	-11.036260481892848	24.178931407459093
33.65262944403021	-6.975354868116397	-12.103296915752097
33.39268603992953	17.391486097220803	-0.9302867887096452
-27.031714477687892	-14.856655157807156	-19.429860782872804
-18.995654655211258	21.424061213820387	26.52307741117726
34.207401677597254	-14.854256796796951	-0.04169431582992692
-26.229778383320372	-15.52721747132409	-19.644434655223954
5.528249685906394	-11.50666252560389	21.181863253271842
-19.50110920266495	-29.297929603641826	-4.262932532854699
11.832027671568495	-9.955424377431433	24.89119005249004
0.6381411560816113	16.94850241198619	-55.91678041083003
33.74082026675408	-5.538692513945965	-15.212876071304295
11.627860192496055	-26.321703343566885	12.868942064012812
-9.236739041758131	-19.62377927543819	12.546213991258643
-8.744787830320966	-21.69637195464635	13.659074459993153
-22.07248433873029	-14.816936745577582	-19.932720564203283
-11.364012989310124	-23.039430549199782	15.395562240110186
3.5956746114031253	-5.778614678829366	-49.69879106902845
-28.759552430239182	-11.610978188695723	-22.765441167452146
14.345799863892767	-16.731853029668468	17.54988521209007
17.21785504437625	-11.85427022233683	29.913079147403835
8.411275464404756	-31.93291181213079	-5.340143094312271
10.24956283396115	-34.70544483515667	16.965837729294773
32.55180467046671	-6.228106961046718	-10.743859812141288
-2.2429008995954334	40.27597960906129	15.054421969665817
0.3845691533235443	0.1324918732859348	-56.9066262894581
10.214807782941492	-22.2325582445164	21.59342389708727
31.206555337231315	17.082498424658283	4.522439285830287
5.576774789272032	4.07391749039797	21.623804236226338
-5.33476250205605	41.44892883633313	13.929601690057186
-20.153580651742356	-32.02183339927474	-6.716967589964892
7.5112976384920165	-9.71382324537214	28.365400959930597
4.094787759815952	-9.678809849225557	22.238166663900202
8.656342990306882	-33.80793541810844	16.20533025157365
-8.440479696225765	-23.765001983629293	9.091888671337557
16.637141398490517	-24.236659716626118	11.263827732935143
3.345902467079941	-16.297913038213817	-4.535228521681323
26.65993553428069	-10.755158767517731	4.847390720651391
-0.8074653159159129	8.810719528588812	-53.82951921500847
28.29959465472452	-1.7274230365854064	-35.620549777797656
-5.06331796198055	-22.03235307321065	24.965167324353125
7.451923403174355	46.57179788069751	-12.096844549090456
3.7785217087838467	50.28321600098732	-3.234801955276799
-0.9024347812065519	-27.61684044358775	23.01611643471114
15.863180193962354	6.602230160506742	-45.79909103535813
2.3569623586519244	-11.122218084943494	20.826189283047185
-18.078685726723815	-21.007628357025848	19.4889011295424
0.4439385626572869	40.96131386262126	9.957197113927673
-29.896133292423166	-12.524186658999087	-26.04668411916877
-11.340371493729776	-22.422396175629515	13.361218953394946
-1.9142206855957	-9.297897747014304	-4.77356191579678
6.160541479674188	-8.09736835271625	25.44886273273645
9.262895985207399	46.674746854207804	-11.449349040437113
-6.308019787942161	40.72534566997481	11.988534992672028
11.998460627702523	-14.916925345859774	15.852554973605141
3.973599461489835	-27.76247484785241	22.65873951398904
3.119980208818155	-25.041010635579564	9.835881497296635
-1.7746713591412036	-22.832563353666814	22.335238752997675
-27.53750652093359	0.22303673532755955	-14.080849765753621
-21.944865659658188	-14.242417464576103	-20.138104835223984
-13.306137488065769	-18.878825358123063	14.143895384563166
0.2828899678952799	-28.079332116065498	22.042707900342098
3.2374424621252533	-10.376148483751294	20.80332009998204
-23.673641467057344	-15.706065508277025	-20.218353709058288
26.6661890482163	-6.223376769832831	-35.512655501940046
-10.223160696227662	-22.020852949319718	16.07348089399477
-6.284996714209456	-2.0778102811090453	-53.93311501147717
7.689965181274621	-33.87717491228992	13.03973896609599
11.63767200709769	-20.80794303052435	18.948083280185276
18.396205156977473	-15.672990120815768	10.789261056820942
6.450944088831127	-27.470407063083037	20.861525083592614
36.355252134178535	-7.005531008875691	-14.83987592099026
-2.388494230030929	-23.809150073900923	22.967848772558543
-20.15806189708652	-30.436167074368676	-9.054262775370594
-0.3700342530438193	39.47208713082332	15.609021557110086
-19.28314901831228	-28.29621788787777	-7.114341536445106
-23.983929990564604	-15.039744431603877	-20.38525576104202
-10.228531703291168	-15.134406052796335	26.021938458453285
36.78466674079215	-4.107553175608401	-16.750222087762527
-2.749303543044559	42.34849590216249	12.85844089186515
30.633459206182813	-7.233236080990331	-4.2334617236945125
-4.630756211332269	-21.081858669275853	21.71742848883767
17.120139822615496	-21.895039995392967	14.639071115436744
-23.117861219154495	-15.184915515573097	-20.30561353506688
12.593014146336161	-32.622844596238465	16.99063873418228
-5.742691594315488	42.21624135772544	12.406525258891051
9.97284926014191	-20.732269355119538	23.073468895405483
-20.10273838718767	-29.388920730430456	-8.550953684373166
11.44573532011361	-30.251617399038572	18.655776592583347
32.36828334891427	-10.772974195187517	-2.48207375240511
20.24907061850393	-17.532935185933884	6.8047655533793465
-19.21833227120344	-28.328428793044136	-4.656195838873594
9.398216993937819	-22.958031658186	19.16734600910743
-15.15783034089515	-16.112490147392034	9.952768530912131
15.408357172923035	-29.85482413697247	19.798010285170275
5.946615398360257	-32.50005561739638	10.94525098758443
31.087912141763233	-10.628330646208601	-3.182574973584657
-8.348088068974176	-19.89268072515692	10.669953280657674
-1.1110360854869181	41.92094397507082	12.163152575105203
-5.361319724645701	-18.216982669145967	27.77541617720949
0.5046802892925253	-0.1675639919388347	-56.91112864644471
2.9502472637375723	-9.86082194882584	22.427217961879375
38.4688799758393	2.2079614205114604	-25.410231042679285
-5.259802125894946	-1.6714374708438038	-55.369132665657595
-16.93412389545624	-20.22527889462869	20.243334163049262
3.251048621985426	-9.696727326150807	21.140204194094313
14.838270890245996	-31.84180642623153	17.60969571263932
-1.2237818759264274	-22.830476678795353	22.311688470211866
-25.719786551669618	-12.7963841125833	-16.771436751901618
-3.659434670269475	-18.594788386556978	28.7777344086781
8.142155401535476	-22.36974550702895	22.263187437489993
32.062345912473575	-11.477445276220802	-5.35755909847736
14.082308299531247	-12.666020033443077	14.391540044955523
32.08686881565179	-5.902007996604821	-11.128327104554003
6.305047485068175	-8.543619827318704	29.718688573760765
-9.633124040698092	-20.937469927639317	15.427572619172855
11.920354696427259	-21.11821153673733	20.511460598805467
16.75956924462609	-10.929315512691199	26.84757095776769
5.576947922316583	47.49154360148563	-3.3546534700866997
16.35601949923341	-22.818002657447863	15.36041992422081
-19.10026166356368	-29.795558450371377	-3.0417632864431114
-7.383340000496867	-18.22200412785722	25.915320359880166
36.17270954417367	-7.214590178404062	-16.39944900759314
12.196146196065841	-32.27358604199179	18.791850310880733
37.01008988191741	2.6695115507714675	-20.895542885986824
6.130476289082974	-4.923051306718458	24.513171615431265
-17.638282970484948	-25.63427174780152	-5.113964844324876
-5.329328698950053	42.975642082323255	10.319904769999072
4.651047489190512	-23.35086175547974	21.05834640501299
-32.97471994632737	-13.50359359243391	-15.395663103248586
5.364677238914299	-27.638736406254587	11.780281644285537
-8.058917697515403	-23.08790524721184	14.60969882267965
8.118984252512888	-25.488266270235446	20.950714751649404
5.5024766646222245	-12.197975283755767	19.30284543555259
7.450558146674154	-11.447719055862882	23.052415105646176
3.7474370032456177	45.25989625871879	12.285490492540468
37.53015361278695	-12.553948863289722	1.3715534363212705
-18.34188351311221	-21.273317632408	19.79830946366452
16.09365163884613	-16.207194782444592	15.469036482925807
11.477791548188922	-30.307620314498255	18.25766327603394
-1.0848088518181822	-27.984051694569636	23.51405912233708
11.348634060936183	47.81113293331079	-5.766268951931516
33.77783162291679	15.788590995041515	1.3673827637828204
14.510380467999209	-20.13956260108799	19.71292515396321
32.66394096649971	-9.374993704699978	-6.849411472023639
5.5652307082626065	-27.85562578299188	11.620823505492368
27.81691566104172	-12.878068443242931	4.923222923744144
3.7721848985713295	-28.640501796062082	16.83575101203524
-29.651409175409263	-11.655682277503281	-23.928217744582685
11.468007625345528	-32.92481317795715	18.776267853367607
-10.501198603505607	-22.80344652417684	10.247441848767329
15.999876703154637	-21.547914430587554	17.148881848817467
-22.95580691105689	-16.33506899256961	-19.461613522891952
